Metadata_plate_map_name,Metadata_control_type,Metadata_broad_sample,Metadata_mg_per_ml,Metadata_mmoles_per_liter,Metadata_solvent,Metadata_BRD ID,Metadata_BRD with batch,Metadata_Common Name,Metadata_MoA,Metadata_Plate,Metadata_Well,Metadata_Site_Count,Metadata_Count_Cells,Metadata_Count_Cytoplasm,Metadata_Count_Nuclei,Metadata_Object_Count,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,PC129,PC130,PC131,PC132,PC133,PC134,PC135,PC136,PC137,PC138,PC139,PC140,PC141,PC142,PC143,PC144,PC145,PC146,PC147,PC148,PC149,PC150
S-C-7314-04-CMP-001,,BRD-K62391742-001-19-9,4.3422,5.0,DMSO,K62391742,BRD-K62391742-001-03-0,venetoclax,BCL inhibitor,BR00122246,A01,9,3456,3456,3456,3456,-17.768455122218533,-1.387765573334378,2.8969788862336445,-23.98757833572413,-13.77537084646313,-7.632986453984125,-9.915103181999546,-12.370902786508198,4.806340589172393,7.909869214599267,-6.436660961906393,-17.903626166725953,-1.153768888773076,-15.665669343427556,5.130821199192688,1.777430627755911,6.035040393036616,-5.7898661483118286,1.0587458323179724,2.227031895686646,-6.282708352100077,-0.1018283723713598,-2.205943796776082,-2.647504263687126,2.0007633526184145,0.3794255860028908,-1.2447932371336377,-9.220810945842471,-0.19534165812257784,2.738241138571711,-1.0825084109251344,-0.914246846384104,2.2835501125431823,-4.398050267446853,2.047351212892397,-2.225580360113602,-0.8860329916827822,1.3168440019426686,0.11163780241725926,3.505451779972717,-0.8628501459336696,-2.0531968584728393,1.404343578615853,0.0006372691002031974,-1.285553370343091,2.493222811392699,-0.4569664878686327,1.5442480224700144,3.3789627686921464,2.0386832206938763,-2.927930971798177,0.0708542932285556,1.3343040463453428,-1.0636010956452715,0.08189976377658131,-1.1139423075337072,0.1025540183244762,-4.1180946662595295,0.21255293901589556,1.157438350366558,-1.905251208702859,0.8645274143915448,1.4132119201558502,1.0058289301227301,-1.6698587013007284,4.135960948881409,1.4247603742440262,0.7556127425011093,3.517714525464876,1.2458747207070306,0.35620865230017223,0.7686395520397237,1.3820426275273883,-1.0572451976470836,-0.2755122163786605,-0.12140590565096102,3.2973150737934165,-1.5716569440406543,-0.8005961423209226,0.8657603786323217,-1.033123938999174,0.6850279392402108,2.219390202870065,-0.48952829426120226,0.6007538831097606,0.7282379308194592,0.8120799284837836,2.232094583404235,-1.3408379050869714,-0.301613347856534,-0.47207870239078875,-0.5802732459024703,-0.9878466126238783,-2.91302236115258,-1.1810364165429992,0.1727488456074706,-0.06808014236665572,-0.04457719531466757,0.7154125018699425,0.6211862807909208,-2.303272017707241,-0.8311695740392396,0.30229310886987304,1.8477670198854206,-0.44155659394598173,-0.37159816080012276,-0.516208076421025,0.874309116328954,0.6888671043633277,1.2925838366981008,-0.419336283866669,-0.7661081393274817,0.2566992418932503,1.0982309379482569,0.6387296820813784,-1.0605937777298926,0.2704613188454227,0.6401802703944599,1.0223597607696486,0.18627805183530136,0.5255209497456991,-0.4520166871735056,1.0750726183388282,-0.5850956249486025,0.2607470037680233,0.09620661706461715,0.9590870593247235,-1.2583185542272273,0.44314835113010675,0.06948510501747979,1.293113014098816,-0.22784650358480257,0.036811920247461424,-0.8181515913098626,-0.4696611675423214,0.6659654892410534,0.060454740561240734,0.33395107542272695,-0.6931166283475254,0.9987223213875269,0.3808910140740317,0.034910865345788654,0.34988057049879584,-0.1764408165764891,-0.2219845015143386,0.7921840708779467,-0.704225566576299,-0.919609148083736,-0.019521876526561188,-0.5510079780452009
S-C-7314-04-CMP-001,,BRD-K19477839-001-10-9,1.797,5.0,DMSO,K19477839,BRD-K19477839-001-07-6,SGX523,hepatocyte growth factor receptor inhibitor,BR00122246,A02,9,4102,4102,4102,4102,-20.304255652934145,-23.265862467888116,-2.0339489291001303,-16.821641202469387,-11.19205151632166,-1.9277481519307649,-4.418601141049404,-3.3995068398530326,7.341338026366822,-0.41851104810660456,-5.490867592487571,-7.8865633984322265,2.5402925576248587,-7.456568245334622,4.775657729620573,-2.0301066297511894,3.9050903312124725,-0.4497249016222236,-1.3482015158205016,0.3640509428538787,-2.060219577895125,1.1967848012572315,-0.12936171126224497,0.39247753685956666,-0.5589338553966434,-1.7930181780197798,0.5022640856202837,-4.693042128508741,-1.1146962510729985,1.1910542733573823,0.2591169865692961,-4.46845767207577,0.6612143426968451,-0.4526168651984404,0.17011490717218233,-1.777218494808574,-2.6348758060088664,2.12022565540371,1.774855448446475,2.4808567976520264,-3.390537062384876,-0.04718876214973154,-0.06659024004308668,-1.4641633890313883,-1.628557323797639,0.10402864879305448,3.3465948974319377,0.14603347699928712,1.9355114326175031,-2.213945871564774,-0.18973995447179276,2.3566844063149803,-0.5736442443965037,-1.3108075724393413,-0.38211835547376005,-1.0837243286147888,-0.38490498720742355,0.8822065916325739,-0.6952870938527337,-1.8660158377715121,2.1983660339546938,0.518194054863024,1.7261510766351813,1.1169405247406359,-2.6758635658016305,-2.2837392911209555,1.0049346681457372,-1.1495078358212034,0.6196121893323004,-0.37969272120864017,1.3500600097312907,2.0958376028940155,0.5056621397650661,0.25676210707094077,0.2447165611929113,-0.02491835307970809,1.4591919584897424,-0.8276568703049979,0.32740369164399025,0.73506173549731,-1.3503784872665245,-0.2841660449373943,0.3270515154762571,1.577705406811788,0.3041632806863951,1.114069332379239,-1.5584660983881502,-0.04829040032255652,1.0960357716604903,0.06080910464958677,0.7756125130582615,0.7178809732858316,0.5437601832256389,-0.7360942303900757,-1.0170808033109096,-0.4835241644522145,-1.4258363353703325,-1.970861092113277,-1.0055498618657732,0.596305400086609,-0.6872411213182587,-1.364380497364135,0.29719381617789015,-0.9813422666316529,0.9709343732511198,-0.18013462648741163,1.233457899315196,0.3111802561205393,0.5745189601609096,-1.0124312881454327,0.387963476529883,1.0422341372294208,0.011771327278913987,-0.7168492624343747,-0.35681020163665755,-0.061622326397425244,-0.09994811019861803,-0.5353436235983231,-0.5587618824986134,0.14927291528928976,-0.9277444910420446,-0.16881920612061407,-0.5001618646200869,-0.30522527777777503,0.1890794213167246,0.149386383437194,-0.2686089647098762,-0.20675552508091194,0.2381044954084315,0.126200119575999,-0.3375393335650292,-0.8338910602423513,-0.5433699068486098,-0.5757388142190488,1.445215057826673,-0.39535100389354083,0.3627800919780688,-1.2169431407795541,0.11125643985226147,0.12113202423662242,0.4146085154958206,0.38327127679715833,0.11529687753450937,0.005838424970693367,-0.7543830512172117,-0.299761563979619,0.09694456628819852,0.2248477392950236,0.929087751077094,-0.004039789464263311
S-C-7314-04-CMP-001,,BRD-K54759182-003-09-8,1.6595,5.0,DMSO,K54759182,BRD-K54759182-003-08-0,dosulepin,tricyclic antidepressant,BR00122246,A03,9,3903,3903,3903,3903,-27.709671006549623,-14.45276425038264,5.301578051256727,-5.9034530930193485,-7.087156409487007,-3.2164194019777326,-2.6066304536969267,-0.9318055712998874,2.139797738193739,1.6611599148250278,-0.7555840075035463,-5.037013010036868,3.2405958542262887,-4.602061480238407,6.1899931676511395,2.953088575727037,1.1803168576376781,0.8228098322157245,-1.0789631436287124,-3.691892071502759,-0.8000128298281352,1.0333478908479246,0.607397781740112,-0.1157589996610762,0.4196472715307642,0.09802885466540119,-0.8495956092152339,-2.074024906012864,2.836492445000068,-0.09654776845273275,0.266396902822112,-4.257543103403614,-0.4899031736960667,-3.8723143899012014,-0.3199460624145679,-4.1236510670987805,-2.03699105873122,0.9878820047210334,1.2558206668946308,-2.0326186721927675,1.9930790346499074,1.0855494207870648,-2.4814694668544006,-0.8543279859252141,-0.6966673583719423,1.8364497285762553,-0.0868338851433043,3.337292837285643,-2.0887167551840027,-2.2094183194574533,2.0009250403954106,0.7026152987759882,-2.092719397520957,-1.5566303993834514,0.7101513296209753,0.2854086810007219,-1.801204116800656,-2.033348124144177,0.9168500039667701,-0.522369551507436,0.574439685929693,-0.2764232307888397,-0.180559111109896,2.056080770973669,-0.7435803936097375,1.14708601286887,-0.6426738178129426,-2.1690421174843175,0.029206528454269395,0.6988797777263799,0.4367731377507204,-2.0754742370312305,-0.639962382989564,0.6656222298551048,0.16764556052949264,2.2412933109777815,0.07906832609567095,-1.6434857839772758,-1.1050490443835328,0.8416822590207511,0.8184001362370297,-0.6101993313654256,-1.1282650879224112,1.4854107782634902,-1.1928505317316371,0.41502260154387227,-0.06789257278429116,-0.4447717999705527,-0.7278147192281987,0.4074669042104608,0.21670337352089541,-0.3158536963393162,-0.04440781293398783,-0.3199356960272601,0.06691353562318456,-0.32183520885932776,-0.14869796204612845,-0.4916355826930236,1.0724708557659095,0.8649340434041519,0.6033026977698928,1.7131479451251985,1.2195339115951567,0.07041972732713477,0.9575970022831948,0.5742094382659682,-0.05795214365527421,0.12401963662310717,-0.3955763092682798,-0.1674949839897228,-0.3776582887829616,0.8806517539182199,0.04832236514586491,-0.7785178692148013,0.5518492996809526,-0.9141697627385764,0.0038714427555186478,0.4436866894945336,0.38084893033624073,0.4372017173773627,1.689085331874553,-0.17162078305936826,-0.1035021030526249,-0.6043616399653116,-0.6094746088393046,-1.1500926169470094,0.9565390437580932,0.08577799617291942,-0.7507225487902986,0.27329472688448603,0.3961073874446446,0.38165525149115165,0.47245742933536816,-1.194155599373011,-0.6395542037034055,0.7620388983597977,-0.3033435502598338,0.39122317810282015,0.2688535721193908,-0.2373855190724826,0.42708884986306417,0.05275596914763371,1.4993288524628081,-0.1277677003417503,-0.3506719630593827,0.5120230698746818,0.0348058699690791,0.34051483368986596,-0.213435729357483,-0.6542293224089364
S-C-7314-04-CMP-001,,BRD-K70642949-001-06-9,2.313,5.0,DMSO,K70642949,BRD-K70642949-001-04-5,GSK2334470,phosphoinositide dependent kinase inhibitor,BR00122246,A04,9,3304,3304,3304,3304,-31.035928676914217,21.540454864173054,26.871736504691317,-10.326392394346849,-2.081778290223129,-3.6718007628093403,-16.009185163944554,-5.774619158011414,1.767086461892582,12.379344968810878,-8.738019040553986,-3.411086574657971,0.9315671596089585,-10.561592365761957,8.444699254611372,-0.41877067476859914,7.899661536426335,5.538711064650782,2.7276290377249124,1.4670473599199834,1.2540720456433823,0.28343536594559665,3.4025989222563164,1.0159448570070033,-6.0000960466284825,-1.3686854165752107,-3.8255193458578693,1.9733933140962219,-0.8847999915151791,2.425576977758477,-5.2957777783258955,2.4685994654026002,-0.7107850320198118,0.36331443884314074,1.2554491814564959,-1.0743034985239333,0.14006199001499484,4.39247136858644,2.732747600523339,-1.7684769999304093,3.9891182655068054,-3.845790629823029,-0.41276953759854473,-0.639906183936746,1.7634302630663576,0.4352179339595227,1.3408026670548663,0.39102894845030317,-1.4790364615817961,-1.480217450801154,-0.6704650423574589,1.0095686331135996,0.6719201692787027,3.217590430754194,-0.4648787006906133,-0.020320139295128176,1.124099203336358,0.6007574673924552,-0.7006026491534351,-0.3059787479994031,0.629497261476308,-0.003061826201216665,2.299284612820537,2.8679083046718734,0.1343358223306542,-1.6949690892895455,0.9367902888227976,-0.39724378939926797,-1.6742440170327269,0.050208522846844315,2.173751963374818,0.45611668521733506,-0.18003629465671023,-0.5397798044283373,-0.4977980751783226,-0.7380410911221658,-1.8089218656309973,-0.8255689894025316,0.9693756961079327,1.3030572803023757,0.959107649262078,-1.1985312295840023,0.39594451558155136,0.672326535131381,-0.6318920702256992,0.6558415975053823,-0.36307356434494364,2.3144472616991445,1.6124882862098837,-0.34313005957531845,0.647693054969323,0.2696365823788532,0.3074691541257779,-0.582144704839944,-0.6282341995656755,0.12233711937840674,-0.13282049216728048,-0.09754952919598797,-2.1078874937607557,0.9247850150636817,-0.6659009342989495,0.47135550977635476,-0.31332856133641485,1.2114455490786322,-0.6825062956740746,-0.38247566241400477,-0.47076027242361795,-0.4975035343928241,1.9918924442232053,-0.4674583264338758,0.7274431818213948,0.14233867302260497,-0.11495268335555135,-0.6807866936489588,0.1050158019502969,0.02697686936256387,0.10071045892920255,-0.15280380819474415,0.4938562070859899,0.6520358101891852,0.9278751824791399,0.3401867231166087,1.26974548450438,0.3077258888917403,-1.0627028500563678,0.2810606281695826,0.3382208601407283,0.2453273506058502,0.6278812480064971,0.21336128030586873,0.9057007179129708,0.38076352489150334,0.1806770947723112,-0.9589056582810963,1.1575625324467609,0.09213566457079442,0.9037021538425685,1.4424551821576914,-0.23837543721920146,-0.1656126415845354,-0.04348097713811916,-0.10863108051947787,-0.17519372257999985,-0.7489929303297934,0.3354190714572483,0.9650875410998193,0.6593481266984712,0.4208387877289951,0.4944489855406427,-0.19565432162449853
S-C-7314-04-CMP-001,,BRD-K73397362-001-09-9,2.6031,5.0,DMSO,K73397362,BRD-K73397362-001-06-6,purmorphamine,smoothened receptor agonist,BR00122246,A05,9,4045,4045,4045,4045,-20.652161941690085,-18.423669486470363,-0.6811543661765325,-7.149601113835108,-3.6787097268338296,-2.616101736955282,-0.9345230865517228,-1.1139952852349047,3.7062178401927985,1.4780831136971115,-3.5778644358113163,-1.9776167159453149,-0.12693541769701644,-3.968656947132953,1.4584052739957032,-3.7723004339418558,3.376646217799305,0.7386405230529625,-4.321016838621401,0.4637782180507251,-0.37992291413105833,0.19903721455512077,0.6008806188804172,-1.0789093422718914,-1.2646700785700948,-1.2185085029895144,-0.21185440413288048,-2.4851388822443554,-0.342994963832407,0.7589607989277439,-2.774370390998973,-1.187031075064078,2.2143174379599007,-2.524491975376645,-0.929513626522348,-2.3336155904589257,-1.7462012330585326,2.7526813846556406,-0.29938038372122466,-0.19664113202836775,2.5198786876480206,0.9107645413257769,-0.28886141491473255,0.16647407020735577,0.47464772895323215,-2.039691647927201,1.961643151648965,-0.9036167260588409,0.17980782144197982,-0.3589647797240616,-0.33598694489359293,-1.0897109259567819,0.4768983600273739,-1.2171153662754182,-3.3359931501167295,-0.8329280440380374,0.7765508188272572,-1.8102016240555394,-1.1001401097727144,2.178772346255785,0.016739020473672567,2.310895582461781,-3.518577916611974,-0.4323871878047505,0.2796928664086076,2.5827309457812566,1.1693620083384755,-2.3288199139520342,0.11594731023064636,-1.4607904174059942,-0.8034375674220043,-0.41461240012555733,-0.014321435112719801,-2.414485913772349,-0.7435916018391471,-0.42891343028562884,1.301855510118258,-1.04009283839014,-0.8169557258600008,-0.4085001623426078,-1.0422711787859276,-1.5597013626602365,0.9849333729759931,-0.012241348110082966,0.014847548591924551,-1.2391358692275432,-0.13364232551469618,-1.0352459211373495,-1.0858483494986026,0.7029196742687007,0.5221776081042383,-1.2378121813236709,-0.3207292854943641,0.022341661797444345,0.0961768775623783,-1.5498028705599045,0.18116781214550925,0.43653229169204527,0.07098593722407005,-0.9747153906030173,-1.048985850804636,0.6414712659648095,0.4136902278415388,-0.4165250828650388,-0.101750327152991,-0.42857402550548457,0.6120197982956148,0.23705036208366503,0.40489489065898826,-0.8843107222457679,0.4353662560685047,1.1105953686821253,-0.023241581657566786,0.08489976491801231,0.4914929316965984,-1.023096766387859,0.6576640285423082,-0.4802440055647211,0.8648416058227301,1.4336905935608817,0.3992967221542513,-0.20992046390243468,-0.11868245066010945,0.07535818059111787,0.7368467497227055,-0.5014397449678775,-0.2520252125632304,-0.2871227699818125,0.10828235586683595,0.5265739036361408,-0.3848869476163532,1.2563920731553753,0.03948472113707154,-0.8477541982786168,0.6425107007881781,-0.7718188648195506,-0.08168006163601337,-0.22348584133323357,-0.1928546679176406,0.7330952098024531,0.13238418395996535,0.38838507906528585,0.06003197174016074,0.2850665336549551,0.016716112882863038,0.7157530057853831,1.1322149591338473,1.0588206958586033,0.629766726610786,-0.16363923375677025
S-C-7314-04-CMP-001,,BRD-K13606314-001-02-9,1.7411,5.0,DMSO,K13606314,BRD-K13606314-001-01-3,P5091,ubiquitin specific protease inhibitor,BR00122246,A06,9,3820,3820,3820,3820,-23.530345815804328,-9.613152678930486,2.2834323536197716,-7.180275767000102,-4.1548995796279815,3.076416261969522,-3.5147435552027537,0.483385617005916,-0.7108235442210844,-2.120206224351644,-1.978063450358663,-0.7980433543583845,4.417619240501044,2.0596474580559962,7.21641633449595,-0.08839019796497516,-2.62044798178783,-1.7904690820936777,-2.8811495151983135,-2.511687383748936,1.4391982324025834,2.5073191388505607,1.6900720943867968,1.978932056727906,-1.292414450518903,-1.760660617707722,2.058333587853894,1.1269653977008256,-0.3823152711619384,0.7062823977418302,3.752203361668494,-2.103318343862207,0.871850915561586,-1.3258885875667565,0.5526851501028087,0.6184724142873411,-2.0872862339415934,2.341939993225829,2.189974240019353,0.9687081199715204,1.9169069818538336,0.9110152885815406,-0.049477990730506245,0.7640152321871019,-0.023746695832462025,0.07118938963211104,-1.2687434487561584,-0.5998181715200765,-1.9953203595843068,-1.134573301687903,-0.6843878464512314,-0.633312540632888,-1.3091413415038133,0.7434283991019054,-1.0974036659966349,-2.3134790041720024,-0.4921085174758951,-0.1926321761822285,-0.29919807269513204,-0.4262237841295821,-0.5818433439469655,1.2525236275753,0.45635241868292015,-2.050557359412881,-0.8027405548513987,1.6766767443926427,0.06992273661402454,1.3683325530269117,0.41862021299723007,-0.393666026862389,0.8679891974090769,-1.4259575387129906,-0.8411570094410016,1.6346815326167823,0.3206793391139948,-1.1233821866760658,-0.5096769894231017,-0.4470373411126056,0.763245522172685,-1.4955440352714413,-1.5567065478313762,0.15885067750977033,-0.6609519920559327,-1.0196344264939912,-0.09333061416485218,-1.3808301731599586,2.3637191013284324,-1.2927487675385705,0.6413921707848388,0.4517044729475336,-0.31559315957261913,-1.1312830913797516,-1.4066806761067419,0.8115455437661349,-0.03531482656252561,1.1550691669553734,0.317166355398073,-2.2648636947952827,-1.8240645837610017,0.527281646748713,-0.9823916935677461,-1.1654413240949586,-0.6184392260940788,1.2283913803441524,0.030662683550962536,0.817186531883046,-0.02964461151303456,0.09535108858443925,-0.2249097274842391,0.20831844064347732,0.4122080350853349,-0.30392593864081546,-0.1653722188967105,-0.0023984813409216516,0.05530845104076253,-0.2785185848604699,1.0665886511747797,-1.23481384157575,-0.2611103795844142,0.28031026209833504,0.831263614878797,0.11247938328812125,0.1597671488810653,-0.06331287183229578,-0.36016011621090455,0.3505495645767831,-0.8127951854105805,-0.46174644717970076,0.1786181539902166,0.29231253954130504,0.461803937524987,0.6433096003237906,-0.773019442508383,1.0987366139905081,0.05811926336258153,-0.7760179362827597,-0.8211966467714433,-0.7000439158016477,-1.1999466057325094,1.1386996847357893,0.5961147918893096,-0.22985591126491683,-0.44346743941396377,0.38290894491791244,-1.206292353592213,1.4453102001267826,-0.16345050068803976,0.09355326228736442,-0.10700906153587562,-0.1717990488850503
S-C-7314-04-CMP-001,,BRD-K82941592-238-06-9,2.6182,5.0,DMSO,K82941592,BRD-K82941592-238-03-7,rosuvastatin,HMGCR inhibitor,BR00122246,A07,9,3885,3885,3885,3885,-28.82840440542761,-11.040659714993726,11.96888690090755,-5.910057489493966,-6.367782775536051,1.0507430308669314,-2.634208487750523,5.098151588198743,-0.42028132553626785,-4.5472559257350635,0.642657549973705,-0.7249838434141986,2.996935495766739,1.363314525205275,3.770188462734518,1.4765614309445867,-1.33337906667557,3.5143811672588012,-6.713147620194001,-3.0670601460249727,1.4679573256357268,0.08687362177309631,3.1811885361448686,1.736387057481262,-0.006041951297080252,-3.0118162795857986,2.032473828302597,3.585959534027189,1.0844452247915999,-1.0748011121222771,0.4291384384840036,-3.4624171204599485,2.8355607679951067,-3.8685927086817946,-0.8584026651377406,-2.7903670962709324,-2.1307861148694327,2.0265058626447217,1.5463939821613817,-2.9960617573210597,3.5962682201901566,1.4546025351616554,-2.583068595779945,0.211431477379521,-1.3869728692743062,-1.5947124000587103,2.3535459143438926,0.6087788345059685,1.1829884567133018,0.8213217292026422,-1.094010565285866,0.2113289130824077,-0.6249992136966027,1.1726231105998353,-1.5257332689971843,0.16593105898593616,0.15222304306365478,-3.5795124438814243,-0.6259511400992102,2.404883974888153,0.9925543135829253,1.7918308296668464,-1.7381034950892116,0.7176774106638399,1.0507815380157417,1.3797651527779826,0.0218471966242298,-2.927857288378267,3.0724631262087643,-1.3109502904377404,0.7196389742241923,0.7889484664856617,-2.2821019311522837,0.7098788265778863,0.8385090573020003,-0.46233291634091067,2.4026909535549827,-0.11383680730262255,0.7655294747655065,0.3959419025575361,1.5680579455696928,-0.5380250883487407,-0.4566971988548272,1.58112867294798,-1.3488214013492201,1.0422119799042942,-0.039830878904169864,-1.51516884404762,-0.9601111769889621,0.4140128502670976,-0.17362686218699247,0.017445110727506867,-0.8149203035846203,0.093673970716464,0.949593850031952,0.17207937412017796,0.166811703722796,-0.36074528108722853,-0.0537372406154616,1.4072101018997498,-0.27138900132937194,-0.4198453887659925,-0.12146445353337205,0.3352953320061622,-0.8566481695202093,1.197508280617996,-0.27936761571389146,0.20852815533805252,-0.48557306527053634,0.3435938991291428,0.6673035329438243,1.3000636358443762,-0.07411302156808157,-0.42022344121218874,0.404023047868753,-0.8373810753222319,-0.8356597615876893,0.460153801913973,-0.4685084405034665,0.42300648776958183,0.7131533492197378,0.6725768961555636,0.25159234744447273,1.6580783826437404,-0.6358565195312311,0.01713967173006446,0.7237109814731381,-1.3065752380254205,-0.5283542278745142,0.1770762304919822,0.23979935587142281,0.7651629144910878,0.3865242309601392,0.2299207057399201,-0.6788412777780932,0.07948076452029024,0.6131449488135805,0.09183351608600224,-0.2662585422246979,1.0908951243055571,-0.24991632614799875,-0.21957786119046585,0.3301020655695511,0.1767161342067784,0.02425877339205547,-0.23591598637910446,0.7264350067233186,1.146547652404634,-0.4552672032294744,-0.9059420302688486
S-C-7314-04-CMP-001,,BRD-K86718786-001-03-9,1.4917,5.0,DMSO,K86718786,BRD-K86718786-001-03-9,SGC-707,protein arginine N-methyltransferase inhibitor,BR00122246,A08,9,4033,4033,4033,4033,-28.125031417886934,-19.12085416207302,7.650017637613063,-7.62003467295985,-8.47960865042218,5.339232053143963,-2.588198490728812,7.454486740592468,5.699283043070169,-1.5890294296247065,-1.8654858455726078,-0.7895370378262566,-0.04014581021804672,-0.753523625845257,4.3128717009004,0.6426887446884652,1.3694433826932526,2.94747473519465,-1.1335485164449053,-4.2113528847358435,0.5806346092826806,0.43148214961446213,1.8140084817585933,-0.6618632954333958,0.16124345922265892,-0.2262976333340956,1.0211595771775088,-0.9654025402752016,1.611746994901604,1.1036273442169908,1.2285987750645437,-1.7769283878906605,1.7467606098604123,-1.8710846783662898,-0.38503542040125543,-1.9528606174668168,-1.0160332363317606,-0.6539307405996185,-0.016237659243063318,-1.0469648226546144,1.2564701760123083,0.5228554006470683,-3.8011628980392307,-1.4983296828115302,-1.4795034465721089,0.9807635962584572,1.8976275042613173,-0.7915067089429257,2.259831198088036,0.13777611885725527,-1.274433933281194,1.574261517710114,-2.509885747080216,-1.7704389116087031,-3.1223427343785577,0.041277662112826706,1.5952157910683795,1.4599689989069984,-1.2347837031423428,-0.5763370160198632,1.0866367193368627,0.8418365541259851,-1.3288770041919773,0.7181639945861797,0.508449680062869,-0.20060318974205169,-0.13986887733982145,-0.3957377891868748,1.9483343364885206,-1.2591395722859975,-2.117560390118227,1.1063807803105876,1.2435384688920947,0.16740153754699216,0.6481999520282165,-0.3008892978097669,-0.2544468118764316,1.8919483956415384,-0.5281332002181544,0.7928158546410333,0.046704816780615235,-1.3113692305349682,-0.9620522646804152,-0.30585761890095897,0.5016113625613129,-0.3204572132010175,0.695235191672459,-0.9347254681234861,-0.6274691832409505,1.2833653719545017,-0.726825109818457,-1.234374982312096,-1.3959158709118369,-0.5718710401842124,-1.7372424888646187,0.3794765836822427,0.5647278669622476,-0.5768828147291365,-0.20298433726828866,0.4330313210302705,-1.0039464272541863,-0.026950779659373193,0.6603224567614239,0.049878805596247106,-0.42285945286331045,0.1862903550257962,0.12448860807488532,-1.4089821832376643,-0.05028515902118831,1.0120006209143173,-1.1002984033512915,0.5133939140832374,-0.4115579622159384,0.5892558927812308,-0.26640819341682725,0.9440638553081383,0.09756974385214247,0.04394558682051388,-0.45009863564537006,-1.1614370853019458,0.3271486162467788,1.1806195946024747,0.831203930527045,0.7968529311148004,-0.6204069910183192,0.38353066919625584,0.6874976901363518,-0.34867060409186107,0.09874950649624241,0.11431563173027721,0.010973403446593939,0.5045004822253242,1.4754259245093573,-0.18293521500490897,-0.5688729971973076,0.5883128430433752,-0.3768668929544763,-0.8672121835516395,-0.6261346485958035,-0.702013836504953,0.21431804750802513,0.33038551130576405,0.48249240957611017,-0.3906376886283509,0.7608237589912722,-0.14935723112161714,-0.22971611402391576,-0.3740748337490092,-0.9072364393759741,-0.11510794409832945
