Metadata_plate_map_name,Metadata_control_type,Metadata_broad_sample,Metadata_mg_per_ml,Metadata_mmoles_per_liter,Metadata_solvent,Metadata_BRD ID,Metadata_BRD with batch,Metadata_Common Name,Metadata_MoA,Metadata_Plate,Metadata_Well,Metadata_Site_Count,Metadata_Count_Cells,Metadata_Count_Cytoplasm,Metadata_Count_Nuclei,Metadata_Object_Count,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125,PC126,PC127,PC128,PC129,PC130,PC131,PC132,PC133,PC134,PC135,PC136,PC137,PC138,PC139,PC140,PC141,PC142,PC143,PC144,PC145,PC146,PC147,PC148,PC149,PC150
S-C-7314-04-CMP-001,,BRD-K62391742-001-19-9,4.3422,5.0,DMSO,K62391742,BRD-K62391742-001-03-0,venetoclax,BCL inhibitor,BR00122250,A01,9,3121,3121,3121,3121,-18.94980914578982,11.236791381701885,5.267396012794963,-6.241607944609783,6.022157332399507,0.08953291290426504,-12.153512613171111,22.29685509401252,1.4519532740328336,21.210331824831137,1.536270209194391,12.744398201484595,-4.3916464523371745,-0.4384712725871419,-6.263438242943597,2.418679797017453,-7.7089682733830935,7.359715149099384,-1.7448220063519442,-1.5800169227157386,3.0278392364349536,5.318729459301049,-4.0778184287810335,-0.7592803785193083,0.1444642848799004,-4.625766761821823,0.43820185923054844,-0.830164068845599,-2.420508043307729,3.7664629621286925,-0.31416741534177783,-1.8552652756609926,0.8688189360605083,0.11764314649120966,0.47198016378402247,-2.669417737996158,0.9295825067614962,0.7763739466853076,1.4175552410811554,-0.4345806860600867,-2.5693429807690085,1.3388883114022432,-0.12611358673041628,-2.2289349369516662,-1.5703552735118678,-0.22779549658690706,2.5134727533521652,-0.6261243731663464,-0.4748265030780155,-0.3776745874707987,0.6507023217447924,0.05754816095500874,-1.927966634582767,1.2358474381472901,-1.916912917465451,0.7265365206280657,-0.3083107485059178,-1.5407797442898932,1.6337323825921943,-2.401648623937977,-1.1386017411996818,-1.9454301557522886,1.5144170981822938,0.47757102334351376,-1.2633339162274027,-1.7853978294718185,0.2847653717603383,1.649958501490987,-0.065272478318017,1.019407206523783,-1.6544469711018206,0.7524261947408899,-2.2420358412965635,-0.6028055779451236,0.9304265165207335,-1.31041309275712,-1.2809405083910577,0.18171342494932152,-0.05493405676980959,0.3494611543433611,0.28203535153708115,-0.35841429226245525,1.0760733148188115,-0.3761665354492687,0.3756384790824067,0.8595843185417535,0.8476097419971258,0.02229813178825032,1.408713596640888,-1.3662302467247434,-0.7730749314795596,-0.2863016448118165,-1.4380099354632803,-0.4239360588415021,-1.4365117457315508,0.26854303311321837,-1.423906223782619,-0.6470152227150879,0.11572653995209577,-0.18905904050442618,-0.20074744689798252,0.5425265986943081,-0.06267679084806133,0.690206412374315,-1.0113141869172548,0.6895661178506551,1.275902074348208,1.0660297972050183,-0.26829203258395673,-1.4434303518419158,0.8738826996380911,0.5946498137700416,0.4784508107579072,-0.0720239391891714,0.9056449275276917,1.04798643992227,-0.4630908647427969,0.7278377092508995,1.061372489568975,1.695607734316538,-0.9915889396350528,0.5480725661582952,0.8113265317947783,-0.14914302961388268,1.1776145812954986,-0.820922756418333,0.9228358232523223,0.9552694975203866,-0.8086464927920579,0.1293032388121007,-0.6110492707753886,0.9777169713962913,0.7991526397942521,-0.32919601836836526,-0.35597436847614383,0.18081666281600334,-0.03159801045418324,-1.4766674900568775,0.09329934074390932,-0.8562480037792215,-1.1079013598540033,-0.3588866499609024,-0.28633215221740355,0.9107463442942988,0.7731395692348207,0.037387719603768986,-0.6537987549174791,-0.3310545414033472,-0.03420642461430757,0.3805823910562706
S-C-7314-04-CMP-001,,BRD-K19477839-001-10-9,1.797,5.0,DMSO,K19477839,BRD-K19477839-001-07-6,SGX523,hepatocyte growth factor receptor inhibitor,BR00122250,A02,9,3804,3804,3804,3804,-29.20891111948689,-12.77488260834955,5.311802214495825,-1.125253755707684,-1.2832895327900533,4.1698009175214015,-3.168919268319652,6.36641307044993,2.662758040733612,4.534293539472637,-1.4824473438149297,5.233694374565349,-6.348712338768396,1.8623493001274252,-8.89123578169071,0.5185250245811525,-0.03716049264361444,-1.3816764470665481,0.6011983492924808,-2.880083993095809,-1.1387265458745255,2.763083553002618,-0.7682948576793395,-3.4295763148253746,1.7380125290038482,-1.427297721389022,1.4456720323154462,-3.0131936636846848,0.31300394479402827,-1.3488467278028562,1.3309060799562844,0.8381782609828639,-0.4475134412791558,1.5434190180235126,-1.9403608978441556,-0.5933644698885063,-0.9500290864903955,1.7554112255082828,0.09091145242870659,-0.19846002332973234,-2.2965994853836826,0.8746482138932967,-0.8082851332026072,-0.1207672467846562,-2.302152690934893,1.1580458291332356,-0.699454830907773,-2.4467626094224997,1.7232112069344074,1.762085231057266,-5.306863322331834,2.637787668891283,-3.092516474350293,-0.6508800298704903,-0.49756004819587824,-0.31238123132040646,-0.07351268311689575,-1.0492439885742,-0.4932823301567813,1.5160775232296806,0.8375967323793768,-2.362143565080641,-0.4152426197834901,-0.846390338297079,-0.8145708771880981,-0.29735262139914903,0.171647222909014,1.6396928377909257,1.756161012545085,-0.7863568158287746,-0.26926774025971983,1.8655471062510485,-2.390536999479971,0.3428696192387532,-0.5886270243443961,-1.4483357828963213,-0.5547236963513872,2.2571236019783507,-0.6327884441003013,-0.9675541546746833,-1.443316421588743,-0.9557969434627082,0.4828419845546184,-0.9897305994813494,1.9409440580907624,-0.3943343108278808,-2.190585678814068,0.20479350480714262,1.4574317095096612,0.6708997690834911,-1.3644418942495538,-1.767942403427303,-0.808437413588707,0.36661549417887657,-0.13417395201550528,-0.5351888902857276,1.474216017626767,1.274966185549594,-0.3835445283954877,-0.27816756524444225,1.0552254972685131,-1.3698624732078135,-1.2834004673871922,0.8209914184321535,-0.0519995055944096,2.17635261817964,-0.32233042997383815,-0.4744258975130074,-0.45995147033065104,-0.3882923289611214,1.4080884526134172,0.6426274511427615,1.039150096147503,-0.8793375453198237,-1.193134400638981,0.940427807018807,-0.6358439562054939,-0.18433651318374836,0.7599169935903481,-0.10897910946381587,-0.13029080147373023,-0.7970287487253767,-1.5056186199938708,0.134083294401176,0.4497467506383625,-0.11706714790923192,-0.09018403812821878,1.004917146804991,-0.48802347933661877,-0.8623641518135298,0.2840058924907357,-0.2820152795556112,-0.3661810269460651,0.2796577131212587,-0.08075751136209505,-1.0745228848506558,0.48557558129269096,0.5222643448104866,-0.37219129197742756,0.0770828738149781,-0.2711800249015603,0.3515444602548701,-0.2994858592580924,0.6685227542143847,0.09465410265849099,0.8670784548907037,1.0982180893413653,-1.004320256084161,-0.0728149487471715,-0.020770561768444017
S-C-7314-04-CMP-001,,BRD-K54759182-003-09-8,1.6595,5.0,DMSO,K54759182,BRD-K54759182-003-08-0,dosulepin,tricyclic antidepressant,BR00122250,A03,9,3766,3766,3766,3766,-29.583458682776904,-7.029713383555708,10.687523175912425,-8.192378722365751,-3.6707228720894154,2.1388114607624407,-2.1538658239975326,12.742409832824794,7.817004596928547,8.799796512199794,-7.46803461594079,5.6113178390842195,-5.17762578930439,3.2572166549673693,-5.36691871107673,4.9680326221874616,-4.431338511625376,3.026645298725254,-5.181221598813397,-1.36511782905419,3.6563894259583596,1.5651800822137403,-3.1714784359098482,-1.5188310225992874,2.103430856401892,-1.366013009346642,-1.2435660227568484,-2.961467897908888,-0.12579586128969927,-1.0503620917958822,0.3297331291237823,0.07679728395424251,-1.091623944046412,-1.4721884546410837,1.6490007477448152,-1.6675815456639713,0.5474886515757398,0.5206647757194628,0.5147322390110972,-1.6346842684281853,0.6130048963749913,-0.3887760699709597,0.1461117039397532,0.3473097364714013,-0.14864774503345698,-0.10329733412564797,-2.127773489304909,-1.0873556366660342,-0.6373509313157601,0.39678894177906104,-1.2000885510959867,0.6008857454714197,-1.25401108993514,-0.5412890363082882,1.541242262884639,-1.4931687968766245,0.4239066515899247,2.6039599070332056,-1.7874792593240216,1.109652929131788,1.2926455588794965,-0.20529512530197153,1.967473221629528,1.7561931340988253,-0.8666071176138084,0.2150246784661588,-0.7440898347834235,0.42606676606564886,-1.594429815879474,1.7603064653730596,1.190183897814883,-1.2693650053664827,-0.9408389479507832,1.4104633069149881,0.6911814133726668,-1.5078634543208516,1.2306552428177577,-1.386648808277452,0.019905846755819107,1.4885497744574483,1.0063150618923047,-0.2653590682553415,-0.34421833021735093,-0.8029764241435279,2.1017975562417606,-0.6197727176205514,0.2916849413297845,0.39273111616903766,0.023057041510096896,0.9246283189474713,-0.606417077686275,0.10427365418360475,-0.6743672923373908,0.03190375559042799,-0.4002969093908054,0.012033585993254733,-0.1947347851898947,-1.7841286067039253,-0.24952450654785033,-1.502466805763691,-0.7300103841129131,-0.29121504410039734,-0.7935796976217336,0.8181809620723951,-1.3043979326720834,0.48790086702236024,0.6603615801361911,-1.5746222397186154,-0.6093795302251802,-1.9302147538005092,-0.4574695481625741,-0.2597108704829571,-0.14618436408939345,0.5493769117268179,-0.09450578287203525,-0.8469384047340008,-0.23012549001255017,0.4624918183656458,0.7859869287465496,-0.7686948989821466,0.420146065786449,0.8154002384548881,1.1836622779447843,0.9257992321087913,-0.23509847212361018,-0.5526134852799766,0.08898714961428707,0.452033961486867,-0.27789182697909753,0.12888996661599167,0.9217751273155306,-0.21353929024258883,0.6122877780781523,0.46158242348985606,0.3526893812813095,-0.2020824193954589,-0.014679368414678208,-0.4855544630006951,-0.35184410757018714,-0.5463458862639007,-1.2475449511586556,0.027369019362266968,-0.7668734880134702,-0.2735861833765797,0.017143316217502504,0.39938717177173005,0.16434733471169258,-0.25669707621193444,0.051265852200529816,0.3002528141286911
S-C-7314-04-CMP-001,,BRD-K70642949-001-06-9,2.313,5.0,DMSO,K70642949,BRD-K70642949-001-04-5,GSK2334470,phosphoinositide dependent kinase inhibitor,BR00122250,A04,9,2922,2922,2922,2922,-21.54370807445676,33.649370883624286,2.9232367071055885,-19.088701358990207,0.7188426170275926,-8.277247640989767,9.281516035634594,9.56726244883521,-4.826435860150289,10.28853237625945,7.080573371500502,14.263804256402036,2.8861050372530506,-4.548299781821628,-6.090158775953593,6.045747489320978,6.078092073968865,4.65025817618616,3.69314368327037,-3.032723604270846,1.3556853018672608,-4.7649634511184695,-5.937873070194284,0.9833745362098422,3.6278731968617235,3.727658751673893,-3.1664272617948837,-1.2851236487714617,1.014718590456714,-1.1272995012940619,0.9022899988650052,-4.522577980605791,-2.1211887273995607,4.108980851134019,1.7781263687811868,-1.2318443792800986,1.1843493443893784,-2.85857180477105,-1.1386144320234795,-3.5417839580307344,0.38701793824868513,0.8982822663921015,-1.9616080253942583,-0.960354175384858,1.4974322497712171,-1.5100903169801745,0.5240876578042165,0.09747579313822463,1.694495858246478,2.006426937799049,1.9941868416390924,-2.826849335532988,1.5155631578529192,-0.10204788876042954,0.7455268658493448,-1.1991229039769913,0.7283671879526386,-0.14915174025615627,-0.6106033242832022,-0.972818273671797,-0.6532655341740148,-0.10917694983733177,1.3942132416363833,2.8128830396065583,0.03485973768784431,-0.8296124413812934,-0.17022759838935178,0.24146148259528097,0.48711097020522126,-0.04886644446591296,0.14156583193596076,-0.08711737077848708,0.5399957479756854,0.2578830528043854,-1.5383036060525594,-0.7472090693511394,-0.5026158535693518,0.462789699692038,0.13821827340345902,1.3490708001782934,1.1922667595314085,-1.307835833800653,-0.7180645711551126,0.2691970353602795,0.3260531038274312,-0.07635701913068761,0.22573742256930132,0.2778159833660844,0.19153015660307307,0.2207494188573393,1.5471359127754498,-1.5001411333181012,-0.3636361575795596,1.167208476474024,0.44906764567175594,1.0694458747967626,-1.0673643376042052,-0.8087613339689005,-0.5194242672242922,-0.5228243970749772,0.49000860292450094,1.248902828731319,-0.6974446156592211,0.9301453446641101,-0.08134083981957613,-0.1963412607424314,-0.17015793994415834,-0.9872453743469142,-1.4757860431360892,-0.5007358994323409,-0.9866846499028841,0.09554625539835006,0.7876341897438358,-0.9938539017293785,-0.2057284862928424,-0.12074290942523719,0.06346843989337209,-0.6290920591190142,0.135262430037393,0.8990279366603754,0.012619542095176552,0.6560764811587656,-0.07000984479411625,-0.23250038055708025,1.2084681559912833,-1.6020330008042756,-0.35770911251997456,1.0084220815657576,0.26894701059337284,-0.5528160064289631,-0.6781361833874455,0.17091695920445715,0.30295723665173346,0.8091758034413302,-1.2313191934585246,0.8809937666302851,-0.44001818899980144,0.16814581091431188,0.015625488081209112,0.7140211466956292,0.7162280609728423,0.8411865207664189,0.05736282974928479,-0.08512104853365338,0.0789121015713238,0.2715047067405007,0.08208068908043936,-0.02493528842695177,0.052612565990223764,0.021838579161749895
S-C-7314-04-CMP-001,,BRD-K73397362-001-09-9,2.6031,5.0,DMSO,K73397362,BRD-K73397362-001-06-6,purmorphamine,smoothened receptor agonist,BR00122250,A05,9,3971,3971,3971,3971,-19.963746728593165,-17.122069367126468,-4.575029605937596,3.299327985665976,2.41174418078167,-3.0307224931884016,-4.465127990318573,6.524582321346363,4.983904910789159,8.628610182431297,2.3471005398211684,4.352311723083307,-3.7324655371736366,-2.497296600718874,1.8388971984968043,0.9759997135089636,1.1289771445339138,1.144321960179631,-0.6227564783498474,-4.58803138159906,-2.366119274945282,1.7602759387401232,-3.864605361073272,2.739041776144186,-5.041902282632258,-0.8615685338160538,-1.3602266691296454,1.4135241233260838,0.9997019325825719,0.27406596168075936,2.9993522287490886,-3.460307179192496,-1.194175882500056,1.2021503317379056,2.1658133574613143,-1.3771566052040467,0.5115500489125187,1.7608280238614205,-2.0300837534809357,1.463340918014895,-2.5729016864639154,0.5217471389701267,-3.301116335002359,-1.1018059690597088,0.678448326938575,-1.8714787395276,2.4710376547853623,-1.1581000324860395,1.0746309746014282,-0.6216960116994679,-0.5764372671194631,-0.17665479089469188,2.2823773692019644,-3.873188343045908,-0.8168015249044983,0.9609615625183704,2.0299207783960798,1.2105552953279124,3.0052709369352186,-0.7555757177324511,0.8473066548678495,1.7152519571715685,2.1006670974746924,0.951659183725242,-0.12404800420416616,0.1800623907274506,0.21058009537844868,-1.3960999121762856,0.42633797138503426,1.7376287660694452,0.04731506802684071,-0.22138267426929734,-2.5578542066836754,-0.9538288049489076,-1.1356309368594326,0.4122850936464294,-0.5730699541649907,1.2958759499889347,1.0810281142487332,-0.30783531409038944,1.2057801537093777,1.1029900974847482,-0.3365207896583968,-1.0554928335234175,0.8206501751395513,0.005211709960108812,0.5245958473943072,-1.3269625833149847,-0.3175405824709179,-0.6358249780724616,1.0951319019581018,0.7515033269369926,-0.7603045296134557,1.0270018665517948,0.4442869681095436,-1.2218978677429255,1.315971940466581,0.5787122538944923,-0.6249057052111422,1.1081367979380843,-0.011063224833336788,1.0819918158030533,-0.5296682486159737,0.18173580255368785,0.696987773847357,0.04330728972510986,0.7152081381462664,0.02671271185427479,0.9318210126517061,0.42050705584502013,-0.8446138348196484,0.20653157573846967,-0.44496386051471887,-0.20492300524758583,0.6325990027715686,0.40968564801761004,0.054736982680876616,0.76504031476568,0.44043843296140106,-0.2148145145826257,0.2800800282463661,-0.0688594905254507,-0.5960708301386263,0.9712983579705212,0.252514637641692,0.5683815484319131,-0.5500140907866509,0.9940855929982592,0.39439387283111293,-0.6321611587066263,-0.09923149649092886,-1.01730618298267,0.4452947291570162,-0.6126462494702578,-0.8422424645306441,-0.10498656431205275,0.3409692864687791,0.44828137144973135,0.3072719020826782,-0.7565097081274956,-0.494528640124997,1.026673032965407,-0.36924886972450366,0.6525877279687542,0.2010774981147151,0.023184079888495388,-0.13984288888958601,-0.26591142276983204,-1.1658516768277867,1.567927441745553
S-C-7314-04-CMP-001,,BRD-K13606314-001-02-9,1.7411,5.0,DMSO,K13606314,BRD-K13606314-001-01-3,P5091,ubiquitin specific protease inhibitor,BR00122250,A06,9,3679,3679,3679,3679,-23.39105475597756,-8.498865230540538,-3.995760109788081,-0.27376891866200986,-2.033715205520323,-3.1616628982322146,-0.48681756934290216,1.6305238169502616,2.3129568172430006,5.419586677903336,-2.526431869945915,1.5110827269555691,-0.8545075239703033,-3.1008645461251296,-4.131297138785853,-0.18987515564380072,-2.4542400754159526,-0.576891045168908,-1.8429045012355663,-4.007712840913635,-0.6810983316821017,0.828126323659179,0.4955696411293341,0.15832519857258515,-2.386980269256612,2.58852945266187,-1.5990761347520879,-0.7497542492961338,-1.4879313886409309,1.230564515128839,1.8531711264742154,1.3043725403698143,-2.642090103129444,-1.1990220937884057,-1.0496472943418855,-1.2947033950314448,0.36357243102552006,1.5999127427900663,1.3743736745575819,-0.6741162606226236,0.7697417960799254,0.9723692775015278,-2.154278014323676,1.7593850249967726,-1.612888285160909,-1.2544565599691686,3.596530590615026,-0.40809663001767327,-0.43597989465422254,0.05633488315790123,-3.5800072452680243,-1.4684745789920057,0.9359841674673929,-0.5730583555869091,1.451751246444049,-0.6493054036298157,0.12425334984305027,-1.2983296381412965,-0.8826860133891536,-1.4867807112689273,-0.22842077088287538,0.0021391317324284793,-1.5418764368389841,-0.9793387961090382,0.683012020136331,-1.2448902152808898,0.9494699243950803,-0.3091073530157338,0.9533186062756842,1.277844538249233,-0.12303596856353989,-2.2268234506229287,-2.1613383494398444,-0.18798271711100517,0.31607161882227974,1.05410026856582,0.9453495588231144,0.36766031122431203,-0.23317035800691086,-1.3819296824900098,0.08139854500644715,-1.2097465398415526,0.7224508287722734,-1.8637887714589705,0.5313766381529871,1.0982393690230177,0.7023287774099469,-1.157776636398346,-0.5539137655595373,0.49865847912932476,0.01286127818892202,0.2481687292977248,0.6449555426999976,0.14752786089870573,-0.8880467770725774,0.3543483874837454,-0.08395510220617051,-0.9011154255676478,-1.7911187393307013,-0.7924490574803954,-1.4842574332433234,0.6965014846986457,-0.020578277689956008,-0.11709195883319784,-1.3567450616209504,0.36352986744279486,0.7835172683440723,0.3862089148717165,1.0047002332588302,-0.353149725974977,0.33757330719931816,-0.44951375521539977,-0.6970563757224071,0.6763907607590474,0.33804410465368334,-0.21662211727633063,-0.5050993127836847,-0.11440573611191052,0.9691047442736062,-0.3390659454672295,0.940411967068492,0.15021075134512393,-0.6120868398150977,0.054623963085509736,0.2783769715520938,0.564064742285157,-1.2383208316878673,-0.3002234615880119,0.39023466146006536,0.6227918352896464,-0.8294185733312879,0.11452738811162401,0.4480572229345112,-0.3643824986246689,-0.04330004953787136,-0.01018263945081724,0.5526152526246788,0.5522934825707188,0.3914534355260245,-0.7907528839502037,-0.1255301894135774,-0.026670493321212733,0.044682187981069495,0.4946080543787225,-0.5067493064554605,0.19493816552852541,-0.32650711978602276,-0.8167052458206641,-0.28229735889197055,0.03710516139249579
S-C-7314-04-CMP-001,,BRD-K82941592-238-06-9,2.6182,5.0,DMSO,K82941592,BRD-K82941592-238-03-7,rosuvastatin,HMGCR inhibitor,BR00122250,A07,9,3803,3803,3803,3803,-24.42167123702794,-12.517811622489297,1.1636821334013947,-2.1068589789348837,-1.0927631632410524,-0.14169510361326018,-2.4677472621915175,0.39585619289630564,5.391674484082652,5.769819498078004,-0.36649320548286285,1.1388807757843116,-5.642292494162363,-3.219642274103595,-4.270905285831791,1.8534769833403089,2.1758527618015333,0.877189333902306,-5.488762260155626,-1.9073687546651352,1.3468595629276248,0.1565760658533667,-0.02808519395382372,-0.23694645958496274,-3.1796846966109316,-0.8362532610745044,0.9843065483335172,0.38635645400666085,-0.5863500180592455,0.43023042442869136,1.8971507204757856,-1.4520196276722597,-2.935097662591495,0.634944307078568,-1.7426725902160494,0.5222897347344035,-0.6615174519411458,0.43177164219576036,1.1338003936192618,0.3792790545290914,-0.01129073456015443,1.6368850040323388,-3.7722147980575675,3.822294271712927,0.02837469976993455,0.921929488261209,1.1852887805264312,-1.8665114573688912,-1.9022805367280633,2.6681905769737075,2.4244167933615177,-1.6223201529220044,2.6967138298413875,-0.9931804892247981,-1.052991232657527,0.3606799117435495,-0.11967431105769498,-0.4894556690808058,-0.4753655275325357,-0.7570228411379435,0.8325770412028931,-0.8035041124277715,0.20172119719445777,0.4864295818363737,-0.0985926819404616,1.2987810568768525,-1.0212909819171618,-1.5477523618679963,1.132980414864484,0.7319132521257797,1.034095144599169,-0.6349214806284229,-1.5337981396122098,1.23616818226906,0.517242374172291,-0.8900853321870976,-1.0107103648455897,1.229069933045165,0.5949080191171092,0.3997178587558541,-0.8086899906368443,0.12013324053812974,-2.422543105615486,-1.0950659684370707,0.2807454426011315,0.42666951313868173,-1.1748350660830607,-0.24456687360838555,1.6146013529080576,0.6607471520744511,-0.7925488197596585,-0.8665438039895605,-0.85110648610092,1.0038680662157005,0.7619224587586207,0.9051995877203572,-0.14451651714362973,0.2818384123497674,-1.9436013647538493,0.25592235371198885,-1.065754944441848,-0.33706193853586114,-1.7750212406478458,0.6114556771318633,-0.017417717585950766,0.04865929482833004,1.7212243271200036,0.5586149231236708,-0.04180428479539105,0.28581375870812276,-0.6501971556007421,-0.26060132203247066,0.5762785535451657,-0.4406421527044173,0.31425221758645416,0.2635394261737368,0.0921406911454157,0.6327280682527407,0.47414321441389207,-1.3729105863245534,0.43222245204808496,-0.33877689150562496,-0.42650965996003337,-0.17848918767249008,1.0491787130719472,0.45865527306709486,0.6183255455443294,-0.12749479432100147,0.5557847366735479,-0.6666670710472173,0.8726108413189846,-0.0323948778587963,0.5566530707118547,-0.5983942655590995,1.0136861625156184,0.3778009264413912,0.3786579107542987,0.9969383261170865,-0.7759489481781022,-0.1759351565762505,0.07605854442742638,0.07984376408278752,-0.09635144324089295,0.14491225921966336,0.3409628966098083,0.6832983737548519,-0.2157338560669127,-0.8414627032461369,-0.5842093739281587,-0.4837994797925654
S-C-7314-04-CMP-001,,BRD-K86718786-001-03-9,1.4917,5.0,DMSO,K86718786,BRD-K86718786-001-03-9,SGC-707,protein arginine N-methyltransferase inhibitor,BR00122250,A08,9,3750,3750,3750,3750,-25.647925991105826,-15.293995682627642,4.255065404579493,1.4593189263431787,3.9846204507146026,3.2990690181134794,-10.140670413699901,-0.4699552061579219,0.6747410696542377,8.42328711770663,4.073423136304078,3.6310675222418918,-0.9266530932927199,-2.1516925713209623,2.5770543288509478,2.395976421967093,0.5997833496798147,-2.284485634289349,-2.1464420528001464,-2.3126183665584357,-1.044861880787613,1.8154659364891643,-0.5483446196626598,-1.5500291985993275,-3.2978848892012675,1.2302243902604313,-2.0961627844313133,-2.4015458875418103,0.8245735566923335,-0.33190973719077627,0.21458991043542217,1.5276832831470988,-1.949745808849967,-1.6796531317681418,-0.24991165809644839,-1.685184256655662,-1.3037998930080616,0.6796795382964944,0.25519440178343916,1.9315391488919815,0.28984573037515415,0.6560461849445879,-0.9618957074156437,1.758674131088127,-1.8840935984915996,-1.056439128734555,0.17143618770429836,0.18333535854984873,-0.023841972979778532,0.5178502947099868,-2.744906192319038,-0.5701076181541381,-0.6462366124563093,0.5375752395371318,2.8196867126159435,1.027563095233657,2.7229584448275155,0.2547919245601099,0.5001609226983498,-1.549133639101889,-1.2775435306570995,0.9708892630448911,0.4044898924830041,1.4064794938378875,2.015979944707087,0.1328579725938982,-2.1222070135645392,0.08600146242549012,-2.1332075138223106,0.41313461169191024,0.8826108105378607,-0.45259705648798476,-0.13786429840372852,1.1956921023062026,-1.1429277462759504,-0.6559071177936805,1.3274159049531904,1.1930821081522067,0.014402877353293243,-0.17950755979768807,0.9604095851655616,-0.40033213287451,0.1998272701235977,-0.287718579014877,1.4931605840808306,0.21343060810761105,0.2913755721029633,-0.8950919793021677,-0.08523336844254155,0.545961791696761,1.0790662904776291,-1.5407311845373297,0.3703442827040642,0.1719820797412336,0.3002739487674338,-0.7600329325676308,0.18866043566967147,0.5177082017708377,0.6054532078709712,0.9619158809288183,0.6952692757787489,-0.47853028939697934,-1.3985375701086584,-0.2921005194602768,0.1336939055012946,-0.15843117727495798,-0.1428574072919335,0.5564589019031089,0.23361466301551878,-0.954797674412234,-0.227312580118522,0.6790397067852928,1.3098540271950643,0.2175276896380909,-0.01937368123126681,-0.5436409402487663,0.15995886202652565,1.64969189238862,-1.3480529837413526,0.5394838734136197,0.21139458069254854,0.6391027360527439,1.0075263139415518,-0.1572776607989373,0.11668102279701688,0.5173970510923871,0.8375337145945503,0.4588443611405055,0.3726871273545487,0.12855959742073364,0.273488894603199,0.22553796053107925,-0.30587435013471564,-0.4238685872286184,0.014491733591814568,-0.8423239558036779,0.9458208570376183,-0.2509720400920082,-0.4879465388670053,-0.9929316305367012,0.7544595686025661,0.5812264223454845,0.43574985681709055,0.24619385192714027,0.05720480551717898,0.8203288682704277,-0.21501575671987103,-0.7656973754200366,0.6031711287305818,0.41001520882083176
